iteration,score
433054,4319.76404494382
433055,4319.76404494382
433059,4319.76404494382
433066,4319.76404494382
433069,4319.76404494382
433073,4319.76404494382
433081,4319.76404494382
433082,4319.76404494382
433088,4319.76404494382
433105,4319.76404494382
433108,4319.76404494382
433109,4319.76404494382
433119,4319.76404494382
433137,4319.76404494382
433145,4319.76404494382
433163,4319.76404494382
433165,4319.76404494382
433170,4319.76404494382
433172,4319.76404494382
433175,4319.76404494382
433177,4319.76404494382
433179,4319.76404494382
433181,4319.76404494382
433182,4319.76404494382
433186,4319.76404494382
433189,4319.76404494382
433210,4319.76404494382
433211,4319.76404494382
433212,4319.76404494382
433214,4319.76404494382
433222,4319.76404494382
433226,4319.76404494382
433237,4319.76404494382
433238,4319.76404494382
433245,4319.76404494382
433247,4319.76404494382
433252,4319.76404494382
433253,4319.76404494382
433254,4319.76404494382
433268,4319.76404494382
433272,4319.76404494382
433286,4319.76404494382
433289,4319.76404494382
433293,4319.76404494382
433295,4319.76404494382
433316,4319.76404494382
433320,4319.76404494382
433351,4319.76404494382
433361,4319.76404494382
433362,4319.76404494382
433375,4319.76404494382
433382,4319.76404494382
433386,4319.76404494382
433401,4319.76404494382
433415,4319.76404494382
433425,4319.76404494382
433431,4319.76404494382
433447,4319.76404494382
433448,4319.76404494382
433457,4319.76404494382
433466,4319.76404494382
433467,4319.76404494382
433473,4319.76404494382
433479,4319.76404494382
433499,4319.76404494382
433504,4319.76404494382
433508,4319.76404494382
433515,4319.76404494382
433520,4319.76404494382
433523,4319.76404494382
433528,4319.76404494382
433554,4319.76404494382
433557,4319.76404494382
433568,4319.76404494382
433578,4319.76404494382
433581,4319.76404494382
433594,4319.76404494382
433595,4319.76404494382
433598,4319.76404494382
433599,4319.76404494382
433600,4319.76404494382
433607,4319.76404494382
433609,4319.76404494382
433610,4319.76404494382
433613,4319.76404494382
433622,4319.76404494382
433624,4319.76404494382
433636,4319.76404494382
433644,4319.76404494382
433656,4319.76404494382
433673,4319.76404494382
433679,4319.76404494382
433683,4319.76404494382
433686,4319.76404494382
433689,4319.76404494382
433690,4319.76404494382
433710,4319.76404494382
433744,4319.76404494382
433754,4319.76404494382
433761,4319.76404494382
433765,4319.76404494382
433782,4319.76404494382
433783,4319.76404494382
433788,4319.76404494382
433791,4319.76404494382
433792,4319.76404494382
433803,4319.76404494382
433813,4319.76404494382
433814,4319.76404494382
433815,4319.76404494382
433819,4319.76404494382
433826,4319.76404494382
433827,4319.76404494382
433841,4319.76404494382
433847,4319.76404494382
433853,4319.76404494382
433872,4319.76404494382
433885,4319.76404494382
433888,4319.76404494382
433895,4319.76404494382
433901,4319.76404494382
433902,4319.76404494382
433918,4319.76404494382
433919,4319.76404494382
433920,4319.76404494382
433928,4319.76404494382
433931,4319.76404494382
433933,4319.76404494382
433949,4319.76404494382
433953,4319.76404494382
433954,4319.76404494382
433958,4319.76404494382
433961,4319.76404494382
433965,4319.76404494382
433983,4319.76404494382
433984,4319.76404494382
434007,4319.76404494382
434012,4319.76404494382
434023,4319.76404494382
434028,4319.76404494382
434034,4319.76404494382
434036,4319.76404494382
434042,4319.76404494382
434046,4319.76404494382
434058,4319.76404494382
434060,4319.76404494382
434064,4319.76404494382
434065,4319.76404494382
434067,4319.76404494382
434076,4319.76404494382
434078,4319.76404494382
434087,4319.76404494382
434088,4319.76404494382
434094,4319.76404494382
434099,4319.76404494382
434102,4319.76404494382
434107,4319.76404494382
434108,4319.76404494382
434112,4319.76404494382
434115,4319.76404494382
434117,4319.76404494382
434130,4319.76404494382
434158,4319.76404494382
434159,4319.76404494382
434162,4319.76404494382
434166,4319.76404494382
434177,4319.76404494382
434178,4319.76404494382
434180,4319.76404494382
434192,4319.76404494382
434200,4319.76404494382
434209,4319.76404494382
434213,4319.76404494382
434215,4319.76404494382
434226,4319.76404494382
434230,4319.76404494382
434238,4319.76404494382
434239,4319.76404494382
434252,4319.76404494382
434257,4319.76404494382
434263,4319.76404494382
434264,4319.76404494382
434265,4319.76404494382
434267,4319.76404494382
434284,4319.76404494382
434285,4319.76404494382
434296,4319.76404494382
434297,4319.76404494382
434298,4319.76404494382
434306,4319.76404494382
434313,4319.76404494382
434317,4319.76404494382
434324,4319.76404494382
434325,4319.76404494382
434326,4319.76404494382
434332,4319.76404494382
434333,4319.76404494382
434343,4319.76404494382
434361,4319.76404494382
434370,4319.76404494382
434372,4319.76404494382
434379,4319.76404494382
434380,4319.76404494382
434382,4319.76404494382
434386,4319.76404494382
434391,4319.76404494382
434399,4319.76404494382
434410,4319.76404494382
434416,4319.76404494382
434423,4319.76404494382
434424,4319.76404494382
434452,4319.76404494382
434453,4319.76404494382
434467,4319.76404494382
434473,4319.76404494382
434484,4319.76404494382
434501,4319.76404494382
434508,4319.76404494382
434509,4319.76404494382
434518,4319.76404494382
434521,4319.76404494382
434523,4319.76404494382
434540,4319.76404494382
434541,4319.76404494382
434542,4319.76404494382
434559,4319.76404494382
434584,4319.76404494382
434608,4319.76404494382
434614,4319.76404494382
434615,4319.76404494382
434618,4319.76404494382
434625,4319.76404494382
434632,4319.76404494382
434636,4319.76404494382
434686,4319.76404494382
434687,4319.76404494382
434692,4319.76404494382
434694,4319.76404494382
434697,4319.76404494382
434703,4319.76404494382
434719,4319.76404494382
434722,4319.76404494382
434723,4319.76404494382
434733,4319.76404494382
434745,4319.76404494382
434747,4319.76404494382
434757,4319.76404494382
434762,4319.76404494382
434769,4319.76404494382
434775,4319.76404494382
434778,4319.76404494382
434783,4319.76404494382
434784,4319.76404494382
434787,4319.76404494382
434789,4319.76404494382
434790,4319.76404494382
434793,4319.76404494382
434795,4319.76404494382
434796,4319.76404494382
434800,4319.76404494382
434822,4319.76404494382
434824,4319.76404494382
434835,4319.76404494382
434845,4319.76404494382
434846,4319.76404494382
434869,4319.76404494382
434875,4319.76404494382
434880,4319.76404494382
434889,4319.76404494382
434894,4319.76404494382
434900,4319.76404494382
434905,4319.76404494382
434907,4319.76404494382
434914,4319.76404494382
434926,4319.76404494382
434928,4319.76404494382
434931,4319.76404494382
434933,4319.76404494382
434936,4319.76404494382
434949,4319.76404494382
434951,4319.76404494382
434952,4319.76404494382
434954,4319.76404494382
434955,4319.76404494382
434977,4319.76404494382
434989,4319.76404494382
434990,4319.76404494382
435008,4319.76404494382
435013,4319.76404494382
435017,4319.76404494382
435030,4319.76404494382
435044,4319.76404494382
435056,4319.76404494382
435074,4319.76404494382
435078,4319.76404494382
435081,4319.76404494382
435086,4319.76404494382
435091,4319.76404494382
435095,4319.76404494382
435100,4319.76404494382
435109,4319.76404494382
435110,4319.76404494382
435121,4319.76404494382
435141,4319.76404494382
435154,4319.76404494382
435157,4319.76404494382
435163,4319.76404494382
435164,4319.76404494382
435181,4319.76404494382
435189,4319.76404494382
435190,4319.76404494382
435205,4319.76404494382
435219,4319.76404494382
435221,4319.76404494382
435228,4319.76404494382
435238,4319.76404494382
435241,4319.76404494382
435247,4319.76404494382
435248,4319.76404494382
435260,4319.76404494382
435265,4319.76404494382
435268,4319.76404494382
435273,4319.76404494382
435274,4319.76404494382
435277,4319.76404494382
435278,4319.76404494382
435289,4319.76404494382
435304,4319.76404494382
435308,4319.76404494382
435309,4319.76404494382
435310,4319.76404494382
435313,4319.76404494382
435317,4319.76404494382
435324,4319.76404494382
435325,4319.76404494382
435329,4319.76404494382
435330,4319.76404494382
435334,4319.76404494382
435335,4319.76404494382
435336,4319.76404494382
435337,4319.76404494382
435340,4319.76404494382
435344,4319.76404494382
435348,4319.76404494382
435349,4319.76404494382
435360,4319.76404494382
435361,4319.76404494382
435367,4319.76404494382
435370,4319.76404494382
435382,4319.76404494382
435389,4319.76404494382
435396,4319.76404494382
435401,4319.76404494382
435404,4319.76404494382
435406,4319.76404494382
435407,4319.76404494382
435416,4319.76404494382
435423,4319.76404494382
435428,4319.76404494382
435435,4319.76404494382
435436,4319.76404494382
435449,4319.76404494382
435451,4319.76404494382
435456,4319.76404494382
435459,4319.76404494382
435468,4319.76404494382
435484,4319.76404494382
435486,4319.76404494382
435497,4319.76404494382
435506,4319.76404494382
435518,4319.76404494382
435539,4319.76404494382
435543,4319.76404494382
435553,4319.76404494382
435561,4319.76404494382
435564,4319.76404494382
435568,4319.76404494382
435579,4319.76404494382
435581,4319.76404494382
435584,4319.76404494382
435610,4319.76404494382
435617,4319.76404494382
435629,4319.76404494382
435630,4319.76404494382
435639,4319.76404494382
435644,4319.76404494382
435653,4319.76404494382
435658,4319.76404494382
435661,4319.76404494382
435685,4319.76404494382
435688,4319.76404494382
435689,4319.76404494382
435705,4319.76404494382
435720,4319.76404494382
435723,4319.76404494382
435737,4319.76404494382
435744,4319.76404494382
435746,4319.76404494382
435749,4319.76404494382
435766,4319.76404494382
435768,4319.76404494382
435795,4319.76404494382
435797,4319.76404494382
435815,4319.76404494382
435823,4319.76404494382
435826,4319.76404494382
435833,4319.76404494382
435834,4319.76404494382
435844,4319.76404494382
435845,4319.76404494382
435847,4319.76404494382
435863,4319.76404494382
435871,4319.76404494382
435873,4319.76404494382
435879,4319.76404494382
435882,4319.76404494382
435885,4319.76404494382
435890,4319.76404494382
435913,4319.76404494382
435919,4319.76404494382
435920,4319.76404494382
435923,4319.76404494382
435924,4319.76404494382
435925,4319.76404494382
435930,4319.76404494382
435935,4319.76404494382
435937,4319.76404494382
435938,4319.76404494382
435951,4319.76404494382
435955,4319.76404494382
435959,4319.76404494382
435979,4319.76404494382
435991,4319.76404494382
436001,4319.76404494382
436029,4319.76404494382
436035,4319.76404494382
436039,4319.76404494382
436042,4319.76404494382
436044,4319.76404494382
436048,4319.76404494382
436049,4319.76404494382
436065,4319.76404494382
436085,4319.76404494382
436099,4319.76404494382
436104,4319.76404494382
436105,4319.76404494382
436106,4319.76404494382
436116,4319.76404494382
436118,4319.76404494382
436120,4319.76404494382
436131,4319.76404494382
436132,4319.76404494382
436154,4319.76404494382
436160,4319.76404494382
436165,4319.76404494382
436170,4319.76404494382
436175,4319.76404494382
436179,4319.76404494382
436190,4319.76404494382
436210,4319.76404494382
436211,4319.76404494382
436213,4319.76404494382
436218,4319.76404494382
436224,4319.76404494382
436228,4319.76404494382
436230,4319.76404494382
436234,4319.76404494382
436251,4319.76404494382
436259,4319.76404494382
436265,4319.76404494382
436266,4319.76404494382
436280,4319.76404494382
436281,4319.76404494382
436283,4319.76404494382
436295,4319.76404494382
436307,4319.76404494382
436317,4319.76404494382
436321,4319.76404494382
436326,4319.76404494382
436330,4319.76404494382
436331,4319.76404494382
436335,4319.76404494382
436336,4319.76404494382
436337,4319.76404494382
436341,4319.76404494382
436371,4319.76404494382
436372,4319.76404494382
436375,4319.76404494382
436383,4319.76404494382
436401,4319.76404494382
436408,4319.76404494382
436432,4319.76404494382
436436,4319.76404494382
436439,4319.76404494382
436447,4319.76404494382
436449,4319.76404494382
436450,4319.76404494382
436453,4319.76404494382
436458,4319.76404494382
436462,4319.76404494382
436466,4319.76404494382
436474,4319.76404494382
436487,4319.76404494382
436492,4319.76404494382
436493,4319.76404494382
436497,4319.76404494382
436500,4319.76404494382
436519,4319.76404494382
436525,4319.76404494382
436529,4319.76404494382
436530,4319.76404494382
436532,4319.76404494382
436535,4319.76404494382
436537,4319.76404494382
436542,4319.76404494382
436549,4319.76404494382
436559,4319.76404494382
436560,4319.76404494382
436584,4319.76404494382
436587,4319.76404494382
436592,4319.76404494382
436605,4319.76404494382
436608,4319.76404494382
436617,4319.76404494382
436625,4319.76404494382
436633,4319.76404494382
436645,4319.76404494382
436654,4319.76404494382
